seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,20,False,0.2299679008300801,0.49703958765893935,0.06200920852522055,0.06200920852522055,0.5609980103368813,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,2,7,False,0.3127924755419918,0.3215914675561801,0.0347152923544248,0.0347152923544248,0.3170040361382629,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.20668187493772766
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.46977079777395236
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,3,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.32354732728832003
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,13,False,0.4572396236279282,0.20668187493772766,0.013565298169851301,0.013565298169851301,0.12576949524877581,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,20,False,0.2299679008300801,0.46977079777395236,0.06267319433391094,0.06267319433391094,0.5569350520704528,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,4,7,False,0.3127924755419918,0.32354732728832003,0.03537927816311518,0.03537927816311518,0.3172954526807713,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2193383400141512
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.45613640283145884
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,5,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.32452525715439007
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,13,False,0.4572396236279282,0.2193383400141512,0.013898669431606928,0.013898669431606928,0.1276127855645292,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,20,False,0.2299679008300801,0.45613640283145884,0.06300656559566656,0.06300656559566656,0.5549493358371365,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,6,7,False,0.3127924755419918,0.32452525715439007,0.03571264942487081,0.03571264942487081,0.3174378785983343,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.22566657255236297
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.4493192053602121
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,7,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.32501422208742503
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,13,False,0.4572396236279282,0.22566657255236297,0.01304242263237635,0.01304242263237635,0.12281090649287078,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,20,False,0.2299679008300801,0.4493192053602121,0.06215031879643599,0.06215031879643599,0.5601222427533848,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,8,7,False,0.3127924755419918,0.32501422208742503,0.034856402625640236,0.034856402625640236,0.3170668507537445,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,9,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,13,False,0.4572396236279282,0.2269322190600053,0.013099887718756992,0.013099887718756992,0.12314018032225445,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,20,False,0.2299679008300801,0.44795576586596275,0.06220778388281663,0.06220778388281663,0.5597675268507267,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,10,7,False,0.3127924755419918,0.325112015074032,0.034913867712020874,0.034913867712020874,0.31709229282701895,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,11,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,13,False,0.4572396236279282,0.2269322190600053,0.013099887718756992,0.013099887718756992,0.12314018032225445,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,20,False,0.2299679008300801,0.44795576586596275,0.06220778388281663,0.06220778388281663,0.5597675268507267,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,12,7,False,0.3127924755419918,0.325112015074032,0.034913867712020874,0.034913867712020874,0.31709229282701895,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,13,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,13,False,0.4572396236279282,0.2269322190600053,0.013099887718756992,0.013099887718756992,0.12314018032225445,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,20,False,0.2299679008300801,0.44795576586596275,0.06220778388281663,0.06220778388281663,0.5597675268507267,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,14,7,False,0.3127924755419918,0.325112015074032,0.034913867712020874,0.034913867712020874,0.31709229282701895,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,15,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,13,False,0.4572396236279282,0.2269322190600053,0.013099887718756992,0.013099887718756992,0.12314018032225445,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,20,False,0.2299679008300801,0.44795576586596275,0.06220778388281663,0.06220778388281663,0.5597675268507267,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,16,7,False,0.3127924755419918,0.325112015074032,0.034913867712020874,0.034913867712020874,0.31709229282701895,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,17,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,13,False,0.4572396236279282,0.2269322190600053,0.013099887718756992,0.013099887718756992,0.12314018032225445,0.23199480509057474
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,20,False,0.2299679008300801,0.44795576586596275,0.06220778388281663,0.06220778388281663,0.5597675268507267,0.4425020078889653
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,18,7,False,0.3127924755419918,0.325112015074032,0.034913867712020874,0.034913867712020874,0.31709229282701895,0.32550318702046
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,13,False,0.4572396236279282,0.23199480509057474,0.014478703339894611,0.014478703339894611,0.1307430844791864,0.2269322190600053
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,20,False,0.2299679008300801,0.4425020078889653,0.06358659950395425,0.06358659950395425,0.5515771674289134,0.44795576586596275
24,2,0.0,0.0,uniform,0,uniform,0.5,guarded,stage1,,,19,7,False,0.3127924755419918,0.32550318702046,0.03629268333315849,0.03629268333315849,0.31767974809190025,0.325112015074032
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,9,False,0.3675861669249263,0.3333333333333333,0.002246890527506668,0.002246890527506668,0.019531375441394914,0.17643235438736413
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,19,False,0.3532777682294573,0.3333333333333333,0.00032465284069379055,0.00032465284069379055,0.008525486309761835,0.17092940982154758
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,20,False,0.2791360648456166,0.3333333333333333,0.16859072353690863,0.16859072353690863,0.9719431382488433,0.6526382357910883
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,9,False,0.3675861669249263,0.17643235438736413,0.0016917390748858452,0.0016917390748858452,0.016434713317881877,0.096433533852623
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,19,False,0.3532777682294573,0.17092940982154758,-0.00023049861192703247,0.0,0.006666666666666667,0.08879803824410712
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,20,False,0.2791360648456166,0.6526382357910883,0.16803557208428782,0.16803557208428782,0.9768986200154515,0.8147684279032699
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,9,False,0.3675861669249263,0.096433533852623,0.001562548490862051,0.001562548490862051,0.015702526638904608,0.0560680302457638
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,19,False,0.3532777682294573,0.08879803824410712,-0.0003596891959508266,0.0,0.006666666666666667,0.047732352455386894
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,20,False,0.2791360648456166,0.8147684279032699,0.16790638150026402,0.16790638150026402,0.9776308066944288,0.8961996172988493
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,9,False,0.3675861669249263,0.0560680302457638,0.0017896397039294243,0.0017896397039294243,0.01698808136359214,0.036528055804677974
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,19,False,0.3532777682294573,0.047732352455386894,-0.00013259798288345337,0.0,0.006666666666666667,0.02719950956102678
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,20,False,0.2791360648456166,0.8961996172988493,0.1681334727133314,0.1681334727133314,0.9763452519697412,0.9362724346342952
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,9,False,0.3675861669249263,0.036528055804677974,0.0017706220969557762,0.0017706220969557762,0.01688068713027697,0.026704371467477474
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,19,False,0.3532777682294573,0.02719950956102678,-0.00015161558985710144,0.0,0.006666666666666667,0.016933088113846726
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,20,False,0.2791360648456166,0.9362724346342952,0.16811445510635775,0.16811445510635775,0.9764526462030564,0.9563625404186759
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,9,False,0.3675861669249263,0.026704371467477474,0.0016428620244065915,0.0016428620244065915,0.016157965304945385,0.02143116838621143
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,19,False,0.3532777682294573,0.016933088113846726,-0.0002793756624062862,0.0,0.006666666666666667,0.011799877390256697
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,20,False,0.2791360648456166,0.9563625404186759,0.16798669503380856,0.16798669503380856,0.977175368028388,0.9667689542235319
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,9,False,0.3675861669249263,0.02143116838621143,0.0017093149945139885,0.0017093149945139885,0.016534152476172157,0.018982660431191796
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,19,False,0.3532777682294573,0.011799877390256697,-0.00021292269229888916,0.0,0.006666666666666667,0.009233272028461682
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,20,False,0.2791360648456166,0.9667689542235319,0.16805314800391596,0.16805314800391596,0.9767991808571612,0.9717840675403466
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,9,False,0.3675861669249263,0.018982660431191796,0.0016244715079665184,0.0016244715079665184,0.016053753281543272,0.017518206856367534
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,19,False,0.3532777682294573,0.009233272028461682,-0.00029776617884635925,0.0,0.006666666666666667,0.007949969347564175
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,20,False,0.2791360648456166,0.9717840675403466,0.1679683045173685,0.1679683045173685,0.97727958005179,0.9745318237960683
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,9,False,0.3675861669249263,0.017518206856367534,0.0016461936756968498,0.0016461936756968498,0.016176839663634434,0.016847523260000982
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,19,False,0.3532777682294573,0.007949969347564175,-0.00027604401111602783,0.0,0.006666666666666667,0.0073083180071154205
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,20,False,0.2791360648456166,0.9745318237960683,0.16799002668509883,0.16799002668509883,0.9771564936696989,0.9758441587328837
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,9,False,0.3675861669249263,0.016847523260000982,0.001657923373083273,0.001657923373083273,0.016243278552074164,0.016545400906037573
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,19,False,0.3532777682294573,0.0073083180071154205,-0.00026431431372960466,0.0,0.006666666666666665,0.0069874923368910425
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,20,False,0.2791360648456166,0.9758441587328837,0.16800175638248524,0.16800175638248524,0.9770900547812591,0.9764671067570714
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,9,False,0.3675861669249263,0.016545400906037573,0.001664005530377228,0.001664005530377228,0.01627772163401532,0.016411561270026447
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,19,False,0.3532777682294573,0.0069874923368910425,-0.00025823215643564976,0.0,0.006666666666666667,0.006827079501778854
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,20,False,0.2791360648456166,0.9764671067570714,0.1680078385397792,0.1680078385397792,0.977055611699318,0.9767613592281947
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,9,False,0.3675861669249263,0.016411561270026447,0.001667148433625698,0.001667148433625698,0.016295517869475598,0.016353539569751024
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,19,False,0.3532777682294573,0.006827079501778854,-0.00025508925318717957,0.0,0.006666666666666667,0.006746873084222761
25,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,20,False,0.2791360648456166,0.9767613592281947,0.16801098144302767,0.16801098144302767,0.9770378154638578,0.9768995873460262
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,9,False,0.3675861669249263,0.3333333333333333,0.002246890527506668,0.002246890527506668,0.019531375441394914,0.17643235438736413
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,19,False,0.3532777682294573,0.3333333333333333,0.00032465284069379055,0.00032465284069379055,0.008525486309761835,0.17092940982154758
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,0,20,False,0.2791360648456166,0.3333333333333333,0.16859072353690863,0.16859072353690863,0.9719431382488433,0.6526382357910883
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,9,False,0.3675861669249263,0.17643235438736413,0.0016917390748858452,0.0016917390748858452,0.016434713317881877,0.096433533852623
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,19,False,0.3532777682294573,0.17092940982154758,-0.00023049861192703247,0.0,0.006666666666666667,0.08879803824410712
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,1,20,False,0.2791360648456166,0.6526382357910883,0.16803557208428782,0.16803557208428782,0.9768986200154515,0.8147684279032699
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,9,False,0.3675861669249263,0.096433533852623,0.001562548490862051,0.001562548490862051,0.015702526638904608,0.0560680302457638
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,19,False,0.3532777682294573,0.08879803824410712,-0.0003596891959508266,0.0,0.006666666666666667,0.047732352455386894
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,2,20,False,0.2791360648456166,0.8147684279032699,0.16790638150026402,0.16790638150026402,0.9776308066944288,0.8961996172988493
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,9,False,0.3675861669249263,0.0560680302457638,0.0017896397039294243,0.0017896397039294243,0.01698808136359214,0.036528055804677974
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,19,False,0.3532777682294573,0.047732352455386894,-0.00013259798288345337,0.0,0.006666666666666667,0.02719950956102678
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,3,20,False,0.2791360648456166,0.8961996172988493,0.1681334727133314,0.1681334727133314,0.9763452519697412,0.9362724346342952
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,9,False,0.3675861669249263,0.036528055804677974,0.0017706220969557762,0.0017706220969557762,0.01688068713027697,0.026704371467477474
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,19,False,0.3532777682294573,0.02719950956102678,-0.00015161558985710144,0.0,0.006666666666666667,0.016933088113846726
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,4,20,False,0.2791360648456166,0.9362724346342952,0.16811445510635775,0.16811445510635775,0.9764526462030564,0.9563625404186759
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,9,False,0.3675861669249263,0.026704371467477474,0.0016428620244065915,0.0016428620244065915,0.016157965304945385,0.02143116838621143
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,19,False,0.3532777682294573,0.016933088113846726,-0.0002793756624062862,0.0,0.006666666666666667,0.011799877390256697
25,2,0.0,0.0,uniform,0,uniform,0.5,adaptive,stage1,,,5,20,False,0.2791360648456166,0.9563625404186759,0.16798669503380856,0.16798669503380856,0.977175368028388,0.9667689542235319
