seed,dimension,poison_ratio,target,initialization,initialization_replicate,evaluator,update_rate,update_policy,coalition_mode,controlled_coalition_size,controlled_poison_count,round,agent_id,is_poisoned,reputation_share,optimization_before,marginal_contribution,positive_contribution,contribution_share,optimization_after
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,10,False,0.35936896272190333,0.39762375871474664,0.3691342510671044,0.3691342510671044,0.4618069181213936,0.42971533841807014
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,14,False,0.36784069323264207,0.4280579248715529,0.4184593595952416,0.4184593595952416,0.522624472259568,0.4753411985655605
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,16,False,0.2727903440454546,0.17431831641370044,0.007219779033524294,0.007219779033524294,0.01556860961903836,0.09494346301636941
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,10,False,0.35936896272190333,0.42971533841807014,0.36908542989597964,0.36908542989597964,0.46183059683757505,0.4457729676278226
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,14,False,0.36784069323264207,0.4753411985655605,0.41841053842411685,0.41841053842411685,0.522659360140697,0.49900027935312874
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,16,False,0.2727903440454546,0.09494346301636941,0.0071709578623995185,0.0071709578623995185,0.015510043021727968,0.05522675301904869
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,10,False,0.35936896272190333,0.4457729676278226,0.362915462659051,0.362915462659051,0.4648950176217423,0.45533399262478247
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,14,False,0.36784069323264207,0.49900027935312874,0.4122405711871882,0.4122405711871882,0.5271744338139439,0.5130873565835363
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,16,False,0.2727903440454546,0.05522675301904869,0.0010009906254708767,0.0010009906254708767,0.007930548564313803,0.03157865079168125
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,10,False,0.35936896272190333,0.45533399262478247,0.3631118000485003,0.3631118000485003,0.4647952534397847,0.46006462303228357
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,14,False,0.36784069323264207,0.5130873565835363,0.4124369085766375,0.4124369085766375,0.5270274426977705,0.5200573996406535
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,16,False,0.2727903440454546,0.03157865079168125,0.0011973280149201546,0.0011973280149201546,0.008177303862444845,0.01987797732706305
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,10,False,0.35936896272190333,0.46006462303228357,0.36183197687690455,0.36183197687690455,0.4653993378542293,0.4627319804432565
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,14,False,0.36784069323264207,0.5200573996406535,0.41115708540504176,0.41115708540504176,0.527933995479104,0.5239956975598787
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,16,False,0.2727903440454546,0.01987797732706305,-8.249515667557716e-05,0.0,0.006666666666666667,0.013272321996864858
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,10,False,0.35936896272190333,0.4627319804432565,0.3616046000582476,0.3616046000582476,0.465380932287839,0.4640564563655477
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,14,False,0.36784069323264207,0.5239956975598787,0.41092970858638483,0.41092970858638483,0.5279524010454943,0.5259740493026865
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,16,False,0.2727903440454546,0.013272321996864858,-0.00030987197533249855,0.0,0.006666666666666667,0.009969494331765763
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,10,False,0.35936896272190333,0.4640564563655477,0.36173424730077386,0.36173424730077386,0.4653914295517299,0.46472394295863884
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,14,False,0.36784069323264207,0.5259740493026865,0.41105935582891107,0.41105935582891107,0.5279419037816034,0.526957976542145
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,16,False,0.2727903440454546,0.009969494331765763,-0.0001802247328062858,0.0,0.006666666666666667,0.008318080499216216
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,10,False,0.35936896272190333,0.46472394295863884,0.3617940729794403,0.3617940729794403,0.46539627113589216,0.4650601070472654
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,14,False,0.36784069323264207,0.526957976542145,0.4111191815075775,0.4111191815075775,0.5279370621974412,0.5274475193697931
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,16,False,0.2727903440454546,0.008318080499216216,-0.00012039905413985252,0.0,0.006666666666666667,0.00749237358294144
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,10,False,0.35936896272190333,0.4650601070472654,0.3615830753309031,0.3615830753309031,0.46537918879393075,0.4652196479205981
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,14,False,0.36784069323264207,0.5274475193697931,0.4109081838590403,0.4109081838590403,0.5279541445394026,0.5277008319545978
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,16,False,0.2727903440454546,0.00749237358294144,-0.0003313967026770115,0.0,0.006666666666666667,0.007079520124804053
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,10,False,0.35936896272190333,0.4652196479205981,0.3615247767108182,0.3615247767108182,0.465374465654046,0.465297056787322
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,14,False,0.36784069323264207,0.5277008319545978,0.4108498852389554,0.4108498852389554,0.5279588676792873,0.5278298498169426
26,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,16,False,0.2727903440454546,0.007079520124804053,-0.00038969532276193243,0.0,0.006666666666666667,0.00687309339573536
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,10,False,0.35936896272190333,0.3333333333333333,0.36891323206752225,0.36891323206752225,0.46191418409616,0.46191418409615986
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,14,False,0.36784069323264207,0.3333333333333333,0.41823834059565945,0.41823834059565945,0.5227825164097726,0.5227825164097725
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,16,False,0.2727903440454546,0.3333333333333333,0.006998760033942138,0.006998760033942138,0.015303299494067531,0.015303299494067528
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,10,False,0.35936896272190333,0.46191418409615986,0.36098528544728953,0.36098528544728953,0.4653306903042981,0.4653306903042981
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,14,False,0.36784069323264207,0.5227825164097725,0.41031039397542673,0.41031039397542673,0.5280026430290352,0.5280026430290352
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,16,False,0.2727903440454546,0.015303299494067528,-0.0009291865862905979,0.0,0.006666666666666667,0.006666666666666667
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,10,False,0.35936896272190333,0.4653306903042981,0.3615303525390724,0.3615303525390724,0.46537491744882387,0.46537491744882387
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,14,False,0.36784069323264207,0.5280026430290352,0.4108554610672096,0.4108554610672096,0.5279584158845094,0.5279584158845094
26,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,16,False,0.2727903440454546,0.006666666666666667,-0.00038411949450770956,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,5,False,0.3674759152413462,0.3333333333333333,0.00037177155415217024,0.00037177155415217024,0.023627933412901515,0.3333333333333333
27,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,13,False,0.2800519508443133,0.3333333333333333,-0.0016345803936322527,0.0,0.006666666666666667,0.3333333333333333
27,2,0.0,0.0,uniform,0,uniform,0.0,fixed,stage1,,,0,14,False,0.35247213391434046,0.3333333333333333,0.021108706792195637,0.021108706792195637,0.9697053999204318,0.3333333333333333
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,5,False,0.3674759152413462,0.3333333333333333,0.00037177155415217024,0.00037177155415217024,0.023627933412901515,0.24042171335720378
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,13,False,0.2800519508443133,0.3333333333333333,-0.0016345803936322527,0.0,0.006666666666666667,0.2353333333333333
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,0,14,False,0.35247213391434046,0.3333333333333333,0.021108706792195637,0.021108706792195637,0.9697053999204318,0.5242449533094629
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,5,False,0.3674759152413462,0.24042171335720378,0.001926378657420476,0.001926378657420476,0.08344074914906914,0.1933274240947634
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,13,False,0.2800519508443133,0.2353333333333333,-7.997329036394697e-05,0.0,0.006666666666666667,0.16673333333333332
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,1,14,False,0.35247213391434046,0.5242449533094629,0.022663313895463943,0.022663313895463943,0.9098925841842642,0.6399392425719033
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,5,False,0.3674759152413462,0.1933274240947634,-0.003331749389568966,0.0,0.006666666666666667,0.13732919686633438
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,13,False,0.2800519508443133,0.16673333333333332,-0.005338101337353389,0.0,0.006666666666666667,0.11871333333333334
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,2,14,False,0.35247213391434046,0.6399392425719033,0.017405185848474503,0.017405185848474503,0.9866666666666667,0.7439574698003323
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,5,False,0.3674759152413462,0.13732919686633438,-0.0033317655324935913,0.0,0.006666666666666667,0.09813043780643406
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,13,False,0.2800519508443133,0.11871333333333334,-0.005338117480278014,0.0,0.006666666666666667,0.08509933333333333
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,3,14,False,0.35247213391434046,0.7439574698003323,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.8167702288602325
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,5,False,0.3674759152413462,0.09813043780643406,-0.0033317729830741882,0.0,0.006666666666666667,0.07069130646450385
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,13,False,0.2800519508443133,0.08509933333333333,-0.005338124930858611,0.0,0.006666666666666667,0.06156953333333334
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,4,14,False,0.35247213391434046,0.8167702288602325,0.017405162254969277,0.017405162254969277,0.9866666666666667,0.8677391602021629
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,5,False,0.3674759152413462,0.07069130646450385,-0.0033317655324935913,0.0,0.006666666666666667,0.05148391452515269
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,13,False,0.2800519508443133,0.06156953333333334,-0.005338117480278014,0.0,0.006666666666666667,0.04509867333333334
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,5,14,False,0.35247213391434046,0.8677391602021629,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9034174121415139
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,6,5,False,0.3674759152413462,0.05148391452515269,-0.0033317655324935913,0.0,0.006666666666666667,0.03803874016760688
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,6,13,False,0.2800519508443133,0.04509867333333334,-0.005338117480278014,0.0,0.006666666666666667,0.03356907133333334
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,6,14,False,0.35247213391434046,0.9034174121415139,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9283921884990598
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,5,False,0.3674759152413462,0.03803874016760688,-0.0033317655324935913,0.0,0.006666666666666667,0.028627118117324817
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,13,False,0.2800519508443133,0.03356907133333334,-0.005338117480278014,0.0,0.006666666666666667,0.025498349933333338
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,7,14,False,0.35247213391434046,0.9283921884990598,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9458745319493418
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,5,False,0.3674759152413462,0.028627118117324817,-0.0033317655324935913,0.0,0.006666666666666667,0.02203898268212737
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,13,False,0.2800519508443133,0.025498349933333338,-0.005338117480278014,0.0,0.006666666666666667,0.019848844953333337
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,8,14,False,0.35247213391434046,0.9458745319493418,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9581121723645393
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,5,False,0.3674759152413462,0.02203898268212737,-0.0033317655324935913,0.0,0.006666666666666667,0.01742728787748916
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,13,False,0.2800519508443133,0.019848844953333337,-0.005338117480278014,0.0,0.006666666666666667,0.015894191467333337
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,9,14,False,0.35247213391434046,0.9581121723645393,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9666785206551776
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,5,False,0.3674759152413462,0.01742728787748916,-0.0033317742248376216,0.0,0.006666666666666667,0.014199101514242411
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,13,False,0.2800519508443133,0.015894191467333337,-0.005338126172622045,0.0,0.006666666666666667,0.013125934027133336
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,10,14,False,0.35247213391434046,0.9666785206551776,0.017405161013205845,0.017405161013205845,0.9866666666666667,0.9726749644586243
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,5,False,0.3674759152413462,0.014199101514242411,-0.0033317655324935913,0.0,0.006666666666666667,0.011939371059969688
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,13,False,0.2800519508443133,0.013125934027133336,-0.005338117480278014,0.0,0.006666666666666667,0.011188153818993334
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,11,14,False,0.35247213391434046,0.9726749644586243,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9768724751210369
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,5,False,0.3674759152413462,0.011939371059969688,-0.0033317655324935913,0.0,0.006666666666666667,0.010357559741978781
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,13,False,0.2800519508443133,0.011188153818993334,-0.005338117480278014,0.0,0.006666666666666667,0.009831707673295333
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,12,14,False,0.35247213391434046,0.9768724751210369,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9798107325847258
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,5,False,0.3674759152413462,0.010357559741978781,-0.0033317655324935913,0.0,0.006666666666666667,0.009250291819385149
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,13,False,0.2800519508443133,0.009831707673295333,-0.005338117480278014,0.0,0.006666666666666667,0.008882195371306734
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,13,14,False,0.35247213391434046,0.9798107325847258,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9818675128093082
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,5,False,0.3674759152413462,0.009250291819385149,-0.0033317655324935913,0.0,0.006666666666666667,0.008475204273569605
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,13,False,0.2800519508443133,0.008882195371306734,-0.005338117480278014,0.0,0.006666666666666667,0.008217536759914714
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,14,14,False,0.35247213391434046,0.9818675128093082,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9833072589665157
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,5,False,0.3674759152413462,0.008475204273569605,-0.0033317655324935913,0.0,0.006666666666666667,0.007932642991498725
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,13,False,0.2800519508443133,0.008217536759914714,-0.005338117480278014,0.0,0.006666666666666667,0.0077522757319403
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,15,14,False,0.35247213391434046,0.9833072589665157,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.984315081276561
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,5,False,0.3674759152413462,0.007932642991498725,-0.0033317742248376216,0.0,0.006666666666666667,0.007552850094049109
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,13,False,0.2800519508443133,0.0077522757319403,-0.005338126172622045,0.0,0.006666666666666667,0.007426593012358211
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,16,14,False,0.35247213391434046,0.984315081276561,0.017405161013205845,0.017405161013205845,0.9866666666666667,0.9850205568935927
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,5,False,0.3674759152413462,0.007552850094049109,-0.0033317655324935913,0.0,0.006666666666666667,0.007286995065834376
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,13,False,0.2800519508443133,0.007426593012358211,-0.005338117480278014,0.0,0.006666666666666667,0.007198615108650748
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,17,14,False,0.35247213391434046,0.9850205568935927,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9855143898255149
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,5,False,0.3674759152413462,0.007286995065834376,-0.0033317655324935913,0.0,0.006666666666666667,0.007100896546084063
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,13,False,0.2800519508443133,0.007198615108650748,-0.005338117480278014,0.0,0.006666666666666667,0.0070390305760555235
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,18,14,False,0.35247213391434046,0.9855143898255149,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9858600728778604
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,5,False,0.3674759152413462,0.007100896546084063,-0.0033317655324935913,0.0,0.006666666666666667,0.0069706275822588445
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,13,False,0.2800519508443133,0.0070390305760555235,-0.005338117480278014,0.0,0.006666666666666667,0.006927321403238867
27,2,0.0,0.0,uniform,0,uniform,0.3,fixed,stage1,,,19,14,False,0.35247213391434046,0.9858600728778604,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9861020510145023
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,5,False,0.3674759152413462,0.3333333333333333,0.00037177155415217024,0.00037177155415217024,0.023627933412901515,0.17848063337311743
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,13,False,0.2800519508443133,0.3333333333333333,-0.0016345803936322527,0.0,0.006666666666666667,0.16999999999999998
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,0,14,False,0.35247213391434046,0.3333333333333333,0.021108706792195637,0.021108706792195637,0.9697053999204318,0.6515193666268826
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,5,False,0.3674759152413462,0.17848063337311743,0.0034138088425000506,0.0034138088425000506,0.12214131570531611,0.15031097453921677
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,13,False,0.2800519508443133,0.16999999999999998,0.0014074568947156276,0.0014074568947156276,0.05427495361318807,0.11213747680659403
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,1,14,False,0.35247213391434046,0.6515193666268826,0.024150744080543518,0.024150744080543518,0.8235837306814958,0.7375515486541893
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,5,False,0.3674759152413462,0.15031097453921677,-0.003331749389568966,0.0,0.006666666666666667,0.07848882060294171
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,13,False,0.2800519508443133,0.11213747680659403,-0.005338101337353389,0.0,0.006666666666666667,0.05940207173663035
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,2,14,False,0.35247213391434046,0.7375515486541893,0.017405185848474503,0.017405185848474503,0.9866666666666667,0.8621091076604279
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,5,False,0.3674759152413462,0.07848882060294171,-0.0033317655324935913,0.0,0.006666666666666667,0.04257774363480419
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,13,False,0.2800519508443133,0.05940207173663035,-0.005338117480278014,0.0,0.006666666666666667,0.033034369201648504
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,3,14,False,0.35247213391434046,0.8621091076604279,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9243878871635474
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,5,False,0.3674759152413462,0.04257774363480419,-0.003331751873095831,0.0,0.006666666666666667,0.02462220515073543
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,13,False,0.2800519508443133,0.033034369201648504,-0.005338103820880254,0.0,0.006666666666666667,0.019850517934157586
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,4,14,False,0.35247213391434046,0.9243878871635474,0.017405183364947636,0.017405183364947636,0.9866666666666667,0.9555272769151071
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,5,False,0.3674759152413462,0.02462220515073543,-0.0033317655324935913,0.0,0.006666666666666667,0.015644435908701047
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,13,False,0.2800519508443133,0.019850517934157586,-0.005338117480278014,0.0,0.006666666666666667,0.013258592300412127
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,5,14,False,0.35247213391434046,0.9555272769151071,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9710969717908868
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,5,False,0.3674759152413462,0.015644435908701047,-0.0033317655324935913,0.0,0.006666666666666667,0.011155551287683857
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,13,False,0.2800519508443133,0.013258592300412127,-0.005338117480278014,0.0,0.006666666666666667,0.009962629483539397
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,6,14,False,0.35247213391434046,0.9710969717908868,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9788818192287767
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,5,False,0.3674759152413462,0.011155551287683857,-0.0033317655324935913,0.0,0.006666666666666667,0.008911108977175262
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,13,False,0.2800519508443133,0.009962629483539397,-0.005338117480278014,0.0,0.006666666666666667,0.008314648075103032
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,7,14,False,0.35247213391434046,0.9788818192287767,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9827742429477218
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,5,False,0.3674759152413462,0.008911108977175262,-0.0033317655324935913,0.0,0.006666666666666667,0.007788887821920965
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,13,False,0.2800519508443133,0.008314648075103032,-0.005338117480278014,0.0,0.006666666666666667,0.00749065737088485
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,8,14,False,0.35247213391434046,0.9827742429477218,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9847204548071942
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,5,False,0.3674759152413462,0.007788887821920965,-0.0033317742248376216,0.0,0.006666666666666667,0.0072277772442938155
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,13,False,0.2800519508443133,0.00749065737088485,-0.005338126172622045,0.0,0.006666666666666667,0.007078662018775758
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,9,14,False,0.35247213391434046,0.9847204548071942,0.017405161013205845,0.017405161013205845,0.9866666666666667,0.9856935607369304
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,5,False,0.3674759152413462,0.0072277772442938155,-0.0033317655324935913,0.0,0.006666666666666667,0.006947221955480243
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,13,False,0.2800519508443133,0.007078662018775758,-0.005338117480278014,0.0,0.006666666666666667,0.006872664342721214
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,10,14,False,0.35247213391434046,0.9856935607369304,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9861801137017986
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,5,False,0.3674759152413462,0.006947221955480243,-0.0033317742248376216,0.0,0.006666666666666667,0.006806944311073455
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,13,False,0.2800519508443133,0.006872664342721214,-0.005338126172622045,0.0,0.006666666666666667,0.0067696655046939405
27,2,0.0,0.0,uniform,0,uniform,0.5,fixed,stage1,,,11,14,False,0.35247213391434046,0.9861801137017986,0.017405161013205845,0.017405161013205845,0.9866666666666667,0.9864233901842326
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,5,False,0.3674759152413462,0.3333333333333333,0.00037177155415217024,0.00037177155415217024,0.023627933412901515,0.023627933412901515
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,13,False,0.2800519508443133,0.3333333333333333,-0.0016345803936322527,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,0,14,False,0.35247213391434046,0.3333333333333333,0.021108706792195637,0.021108706792195637,0.9697053999204318,0.9697053999204318
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,5,False,0.3674759152413462,0.023627933412901515,-0.0033317655324935913,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,13,False,0.2800519508443133,0.006666666666666667,-0.005338117480278014,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,1,14,False,0.35247213391434046,0.9697053999204318,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9866666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,5,False,0.3674759152413462,0.006666666666666667,-0.0033317655324935913,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,13,False,0.2800519508443133,0.006666666666666667,-0.005338117480278014,0.0,0.006666666666666667,0.006666666666666667
27,2,0.0,0.0,uniform,0,uniform,1.0,fixed,stage1,,,2,14,False,0.35247213391434046,0.9866666666666667,0.017405169705549874,0.017405169705549874,0.9866666666666667,0.9866666666666667
